... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 1673, minibatch 250/250, validation error 4.470000 %
epoch 1674, minibatch 250/250, validation error 4.530000 %
epoch 1675, minibatch 250/250, validation error 4.680000 %
epoch 1676, minibatch 250/250, validation error 4.850000 %
epoch 1677, minibatch 250/250, validation error 4.720000 %
epoch 1678, minibatch 250/250, validation error 4.570000 %
epoch 1679, minibatch 250/250, validation error 4.800000 %
epoch 1680, minibatch 250/250, validation error 4.770000 %
epoch 1681, minibatch 250/250, validation error 4.710000 %
epoch 1682, minibatch 250/250, validation error 4.900000 %
epoch 1683, minibatch 250/250, validation error 4.770000 %
epoch 1684, minibatch 250/250, validation error 4.610000 %
epoch 1685, minibatch 250/250, validation error 4.590000 %
epoch 1686, minibatch 250/250, validation error 4.640000 %
epoch 1687, minibatch 250/250, validation error 4.710000 %
epoch 1688, minibatch 250/250, validation error 4.480000 %
epoch 1689, minibatch 250/250, validation error 4.820000 %
epoch 1690, minibatch 250/250, validation error 4.890000 %
epoch 1691, minibatch 250/250, validation error 4.490000 %
epoch 1692, minibatch 250/250, validation error 4.980000 %
epoch 1693, minibatch 250/250, validation error 4.900000 %
epoch 1694, minibatch 250/250, validation error 4.590000 %
epoch 1695, minibatch 250/250, validation error 4.540000 %
epoch 1696, minibatch 250/250, validation error 4.850000 %
epoch 1697, minibatch 250/250, validation error 4.710000 %
epoch 1698, minibatch 250/250, validation error 4.740000 %
epoch 1699, minibatch 250/250, validation error 4.680000 %
epoch 1700, minibatch 250/250, validation error 4.550000 %
epoch 1701, minibatch 250/250, validation error 4.870000 %
epoch 1702, minibatch 250/250, validation error 4.930000 %
epoch 1703, minibatch 250/250, validation error 4.770000 %
epoch 1704, minibatch 250/250, validation error 5.210000 %
epoch 1705, minibatch 250/250, validation error 5.100000 %
epoch 1706, minibatch 250/250, validation error 4.600000 %
epoch 1707, minibatch 250/250, validation error 4.620000 %
epoch 1708, minibatch 250/250, validation error 4.840000 %
epoch 1709, minibatch 250/250, validation error 4.610000 %
epoch 1710, minibatch 250/250, validation error 4.950000 %
epoch 1711, minibatch 250/250, validation error 4.780000 %
epoch 1712, minibatch 250/250, validation error 5.060000 %
epoch 1713, minibatch 250/250, validation error 4.570000 %
epoch 1714, minibatch 250/250, validation error 4.810000 %
epoch 1715, minibatch 250/250, validation error 4.560000 %
epoch 1716, minibatch 250/250, validation error 4.800000 %
epoch 1717, minibatch 250/250, validation error 4.960000 %
epoch 1718, minibatch 250/250, validation error 4.930000 %
epoch 1719, minibatch 250/250, validation error 4.770000 %
epoch 1720, minibatch 250/250, validation error 5.130000 %
epoch 1721, minibatch 250/250, validation error 5.170000 %
epoch 1722, minibatch 250/250, validation error 5.000000 %
epoch 1723, minibatch 250/250, validation error 4.800000 %
epoch 1724, minibatch 250/250, validation error 5.210000 %
epoch 1725, minibatch 250/250, validation error 4.840000 %
epoch 1726, minibatch 250/250, validation error 4.990000 %
epoch 1727, minibatch 250/250, validation error 5.110000 %
epoch 1728, minibatch 250/250, validation error 5.450000 %
epoch 1729, minibatch 250/250, validation error 5.100000 %
epoch 1730, minibatch 250/250, validation error 5.170000 %
epoch 1731, minibatch 250/250, validation error 5.080000 %
epoch 1732, minibatch 250/250, validation error 4.930000 %
epoch 1733, minibatch 250/250, validation error 5.070000 %
epoch 1734, minibatch 250/250, validation error 4.820000 %
epoch 1735, minibatch 250/250, validation error 4.830000 %
epoch 1736, minibatch 250/250, validation error 4.980000 %
epoch 1737, minibatch 250/250, validation error 5.020000 %
epoch 1738, minibatch 250/250, validation error 4.940000 %
epoch 1739, minibatch 250/250, validation error 4.920000 %
epoch 1740, minibatch 250/250, validation error 4.970000 %
epoch 1741, minibatch 250/250, validation error 5.080000 %
epoch 1742, minibatch 250/250, validation error 4.820000 %
epoch 1743, minibatch 250/250, validation error 5.160000 %
epoch 1744, minibatch 250/250, validation error 4.970000 %
epoch 1745, minibatch 250/250, validation error 4.900000 %
epoch 1746, minibatch 250/250, validation error 4.780000 %
epoch 1747, minibatch 250/250, validation error 4.870000 %
epoch 1748, minibatch 250/250, validation error 4.890000 %
epoch 1749, minibatch 250/250, validation error 4.430000 %
epoch 1750, minibatch 250/250, validation error 4.760000 %
epoch 1751, minibatch 250/250, validation error 4.890000 %
epoch 1752, minibatch 250/250, validation error 4.770000 %
epoch 1753, minibatch 250/250, validation error 4.810000 %
epoch 1754, minibatch 250/250, validation error 4.480000 %
epoch 1755, minibatch 250/250, validation error 4.660000 %
epoch 1756, minibatch 250/250, validation error 4.840000 %
epoch 1757, minibatch 250/250, validation error 4.690000 %
epoch 1758, minibatch 250/250, validation error 4.510000 %
epoch 1759, minibatch 250/250, validation error 4.990000 %
epoch 1760, minibatch 250/250, validation error 4.560000 %
epoch 1761, minibatch 250/250, validation error 4.750000 %
epoch 1762, minibatch 250/250, validation error 4.760000 %
epoch 1763, minibatch 250/250, validation error 4.450000 %
epoch 1764, minibatch 250/250, validation error 4.610000 %
epoch 1765, minibatch 250/250, validation error 4.610000 %
epoch 1766, minibatch 250/250, validation error 4.640000 %
epoch 1767, minibatch 250/250, validation error 4.930000 %
epoch 1768, minibatch 250/250, validation error 5.090000 %
epoch 1769, minibatch 250/250, validation error 4.930000 %
epoch 1770, minibatch 250/250, validation error 4.790000 %
epoch 1771, minibatch 250/250, validation error 4.950000 %
epoch 1772, minibatch 250/250, validation error 5.020000 %
epoch 1773, minibatch 250/250, validation error 4.580000 %
epoch 1774, minibatch 250/250, validation error 4.790000 %
epoch 1775, minibatch 250/250, validation error 5.050000 %
epoch 1776, minibatch 250/250, validation error 4.570000 %
epoch 1777, minibatch 250/250, validation error 4.980000 %
epoch 1778, minibatch 250/250, validation error 5.070000 %
epoch 1779, minibatch 250/250, validation error 5.080000 %
epoch 1780, minibatch 250/250, validation error 4.890000 %
epoch 1781, minibatch 250/250, validation error 5.010000 %
epoch 1782, minibatch 250/250, validation error 4.950000 %
epoch 1783, minibatch 250/250, validation error 4.980000 %
epoch 1784, minibatch 250/250, validation error 4.700000 %
epoch 1785, minibatch 250/250, validation error 4.760000 %
epoch 1786, minibatch 250/250, validation error 5.010000 %
epoch 1787, minibatch 250/250, validation error 4.890000 %
epoch 1788, minibatch 250/250, validation error 4.980000 %
epoch 1789, minibatch 250/250, validation error 4.680000 %
epoch 1790, minibatch 250/250, validation error 5.020000 %
epoch 1791, minibatch 250/250, validation error 4.850000 %
epoch 1792, minibatch 250/250, validation error 4.440000 %
epoch 1793, minibatch 250/250, validation error 4.950000 %
epoch 1794, minibatch 250/250, validation error 4.950000 %
epoch 1795, minibatch 250/250, validation error 5.010000 %
epoch 1796, minibatch 250/250, validation error 5.240000 %
epoch 1797, minibatch 250/250, validation error 4.820000 %
epoch 1798, minibatch 250/250, validation error 5.280000 %
epoch 1799, minibatch 250/250, validation error 4.800000 %
epoch 1800, minibatch 250/250, validation error 4.850000 %
epoch 1801, minibatch 250/250, validation error 5.120000 %
epoch 1802, minibatch 250/250, validation error 4.850000 %
epoch 1803, minibatch 250/250, validation error 5.090000 %
epoch 1804, minibatch 250/250, validation error 4.850000 %
epoch 1805, minibatch 250/250, validation error 5.000000 %
epoch 1806, minibatch 250/250, validation error 4.880000 %
epoch 1807, minibatch 250/250, validation error 4.890000 %
epoch 1808, minibatch 250/250, validation error 5.150000 %
epoch 1809, minibatch 250/250, validation error 4.900000 %
epoch 1810, minibatch 250/250, validation error 4.850000 %
epoch 1811, minibatch 250/250, validation error 4.840000 %
epoch 1812, minibatch 250/250, validation error 5.330000 %
epoch 1813, minibatch 250/250, validation error 4.690000 %
epoch 1814, minibatch 250/250, validation error 5.100000 %
epoch 1815, minibatch 250/250, validation error 4.760000 %
epoch 1816, minibatch 250/250, validation error 5.220000 %
epoch 1817, minibatch 250/250, validation error 5.200000 %
epoch 1818, minibatch 250/250, validation error 4.990000 %
epoch 1819, minibatch 250/250, validation error 4.790000 %
epoch 1820, minibatch 250/250, validation error 5.180000 %
epoch 1821, minibatch 250/250, validation error 5.110000 %
epoch 1822, minibatch 250/250, validation error 5.270000 %
epoch 1823, minibatch 250/250, validation error 4.820000 %
epoch 1824, minibatch 250/250, validation error 4.880000 %
epoch 1825, minibatch 250/250, validation error 5.130000 %
epoch 1826, minibatch 250/250, validation error 5.510000 %
epoch 1827, minibatch 250/250, validation error 4.860000 %
epoch 1828, minibatch 250/250, validation error 5.460000 %
epoch 1829, minibatch 250/250, validation error 5.570000 %
epoch 1830, minibatch 250/250, validation error 5.240000 %
epoch 1831, minibatch 250/250, validation error 5.630000 %
epoch 1832, minibatch 250/250, validation error 5.470000 %
epoch 1833, minibatch 250/250, validation error 5.280000 %
epoch 1834, minibatch 250/250, validation error 5.420000 %
epoch 1835, minibatch 250/250, validation error 5.180000 %
epoch 1836, minibatch 250/250, validation error 5.020000 %
epoch 1837, minibatch 250/250, validation error 5.410000 %
epoch 1838, minibatch 250/250, validation error 5.170000 %
epoch 1839, minibatch 250/250, validation error 5.700000 %
epoch 1840, minibatch 250/250, validation error 5.380000 %
epoch 1841, minibatch 250/250, validation error 5.280000 %
epoch 1842, minibatch 250/250, validation error 5.060000 %
epoch 1843, minibatch 250/250, validation error 5.430000 %
epoch 1844, minibatch 250/250, validation error 5.480000 %
epoch 1845, minibatch 250/250, validation error 5.420000 %
epoch 1846, minibatch 250/250, validation error 5.260000 %
epoch 1847, minibatch 250/250, validation error 5.030000 %
epoch 1848, minibatch 250/250, validation error 5.570000 %
epoch 1849, minibatch 250/250, validation error 5.630000 %
epoch 1850, minibatch 250/250, validation error 5.310000 %
epoch 1851, minibatch 250/250, validation error 5.350000 %
epoch 1852, minibatch 250/250, validation error 5.060000 %
epoch 1853, minibatch 250/250, validation error 5.070000 %
epoch 1854, minibatch 250/250, validation error 4.980000 %
epoch 1855, minibatch 250/250, validation error 5.320000 %
epoch 1856, minibatch 250/250, validation error 5.180000 %
epoch 1857, minibatch 250/250, validation error 4.680000 %
epoch 1858, minibatch 250/250, validation error 5.160000 %
epoch 1859, minibatch 250/250, validation error 5.520000 %
epoch 1860, minibatch 250/250, validation error 5.310000 %
epoch 1861, minibatch 250/250, validation error 5.250000 %
epoch 1862, minibatch 250/250, validation error 5.430000 %
epoch 1863, minibatch 250/250, validation error 5.700000 %
epoch 1864, minibatch 250/250, validation error 5.590000 %
epoch 1865, minibatch 250/250, validation error 5.200000 %
epoch 1866, minibatch 250/250, validation error 4.890000 %
epoch 1867, minibatch 250/250, validation error 5.450000 %
epoch 1868, minibatch 250/250, validation error 5.330000 %
epoch 1869, minibatch 250/250, validation error 5.110000 %
epoch 1870, minibatch 250/250, validation error 5.580000 %
epoch 1871, minibatch 250/250, validation error 5.010000 %
epoch 1872, minibatch 250/250, validation error 4.870000 %
epoch 1873, minibatch 250/250, validation error 5.200000 %
epoch 1874, minibatch 250/250, validation error 5.460000 %
epoch 1875, minibatch 250/250, validation error 4.990000 %
epoch 1876, minibatch 250/250, validation error 5.170000 %
epoch 1877, minibatch 250/250, validation error 5.280000 %
epoch 1878, minibatch 250/250, validation error 5.250000 %
epoch 1879, minibatch 250/250, validation error 5.150000 %
epoch 1880, minibatch 250/250, validation error 5.410000 %
epoch 1881, minibatch 250/250, validation error 5.330000 %
epoch 1882, minibatch 250/250, validation error 5.180000 %
epoch 1883, minibatch 250/250, validation error 5.040000 %
epoch 1884, minibatch 250/250, validation error 4.990000 %
epoch 1885, minibatch 250/250, validation error 4.900000 %
epoch 1886, minibatch 250/250, validation error 5.320000 %
epoch 1887, minibatch 250/250, validation error 5.360000 %
epoch 1888, minibatch 250/250, validation error 5.430000 %
epoch 1889, minibatch 250/250, validation error 5.360000 %
epoch 1890, minibatch 250/250, validation error 5.540000 %
epoch 1891, minibatch 250/250, validation error 5.010000 %
epoch 1892, minibatch 250/250, validation error 5.220000 %
epoch 1893, minibatch 250/250, validation error 5.320000 %
epoch 1894, minibatch 250/250, validation error 5.140000 %
epoch 1895, minibatch 250/250, validation error 4.950000 %
epoch 1896, minibatch 250/250, validation error 5.560000 %
epoch 1897, minibatch 250/250, validation error 5.630000 %
epoch 1898, minibatch 250/250, validation error 5.440000 %
epoch 1899, minibatch 250/250, validation error 5.180000 %
epoch 1900, minibatch 250/250, validation error 5.580000 %
epoch 1901, minibatch 250/250, validation error 5.500000 %
epoch 1902, minibatch 250/250, validation error 5.500000 %
epoch 1903, minibatch 250/250, validation error 5.710000 %
epoch 1904, minibatch 250/250, validation error 5.290000 %
epoch 1905, minibatch 250/250, validation error 5.530000 %
epoch 1906, minibatch 250/250, validation error 5.460000 %
epoch 1907, minibatch 250/250, validation error 5.580000 %
epoch 1908, minibatch 250/250, validation error 5.520000 %
epoch 1909, minibatch 250/250, validation error 5.550000 %
epoch 1910, minibatch 250/250, validation error 5.690000 %
epoch 1911, minibatch 250/250, validation error 5.300000 %
epoch 1912, minibatch 250/250, validation error 5.480000 %
epoch 1913, minibatch 250/250, validation error 5.300000 %
epoch 1914, minibatch 250/250, validation error 5.590000 %
epoch 1915, minibatch 250/250, validation error 5.570000 %
epoch 1916, minibatch 250/250, validation error 5.290000 %
epoch 1917, minibatch 250/250, validation error 5.680000 %
epoch 1918, minibatch 250/250, validation error 5.830000 %
