... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
     epoch 284, minibatch 250/250, test error of best model 6.150000 %
epoch 285, minibatch 250/250, validation error 5.480000 %
epoch 286, minibatch 250/250, validation error 5.470000 %
     epoch 286, minibatch 250/250, test error of best model 6.110000 %
epoch 287, minibatch 250/250, validation error 5.470000 %
epoch 288, minibatch 250/250, validation error 5.460000 %
     epoch 288, minibatch 250/250, test error of best model 6.040000 %
epoch 289, minibatch 250/250, validation error 5.460000 %
epoch 290, minibatch 250/250, validation error 5.460000 %
epoch 291, minibatch 250/250, validation error 5.460000 %
epoch 292, minibatch 250/250, validation error 5.450000 %
     epoch 292, minibatch 250/250, test error of best model 6.020000 %
epoch 293, minibatch 250/250, validation error 5.450000 %
epoch 294, minibatch 250/250, validation error 5.440000 %
     epoch 294, minibatch 250/250, test error of best model 5.990000 %
epoch 295, minibatch 250/250, validation error 5.420000 %
     epoch 295, minibatch 250/250, test error of best model 5.960000 %
epoch 296, minibatch 250/250, validation error 5.420000 %
epoch 297, minibatch 250/250, validation error 5.420000 %
epoch 298, minibatch 250/250, validation error 5.420000 %
epoch 299, minibatch 250/250, validation error 5.410000 %
     epoch 299, minibatch 250/250, test error of best model 5.950000 %
epoch 300, minibatch 250/250, validation error 5.410000 %
epoch 301, minibatch 250/250, validation error 5.390000 %
     epoch 301, minibatch 250/250, test error of best model 5.940000 %
epoch 302, minibatch 250/250, validation error 5.420000 %
epoch 303, minibatch 250/250, validation error 5.430000 %
epoch 304, minibatch 250/250, validation error 5.430000 %
epoch 305, minibatch 250/250, validation error 5.400000 %
epoch 306, minibatch 250/250, validation error 5.400000 %
epoch 307, minibatch 250/250, validation error 5.390000 %
epoch 308, minibatch 250/250, validation error 5.390000 %
epoch 309, minibatch 250/250, validation error 5.380000 %
     epoch 309, minibatch 250/250, test error of best model 5.910000 %
epoch 310, minibatch 250/250, validation error 5.360000 %
     epoch 310, minibatch 250/250, test error of best model 5.920000 %
epoch 311, minibatch 250/250, validation error 5.340000 %
     epoch 311, minibatch 250/250, test error of best model 5.910000 %
epoch 312, minibatch 250/250, validation error 5.330000 %
     epoch 312, minibatch 250/250, test error of best model 5.920000 %
epoch 313, minibatch 250/250, validation error 5.320000 %
     epoch 313, minibatch 250/250, test error of best model 5.930000 %
epoch 314, minibatch 250/250, validation error 5.320000 %
epoch 315, minibatch 250/250, validation error 5.310000 %
     epoch 315, minibatch 250/250, test error of best model 5.880000 %
epoch 316, minibatch 250/250, validation error 5.340000 %
epoch 317, minibatch 250/250, validation error 5.330000 %
epoch 318, minibatch 250/250, validation error 5.320000 %
epoch 319, minibatch 250/250, validation error 5.320000 %
epoch 320, minibatch 250/250, validation error 5.310000 %
     epoch 320, minibatch 250/250, test error of best model 5.830000 %
epoch 321, minibatch 250/250, validation error 5.300000 %
     epoch 321, minibatch 250/250, test error of best model 5.810000 %
epoch 322, minibatch 250/250, validation error 5.290000 %
     epoch 322, minibatch 250/250, test error of best model 5.800000 %
epoch 323, minibatch 250/250, validation error 5.280000 %
     epoch 323, minibatch 250/250, test error of best model 5.800000 %
epoch 324, minibatch 250/250, validation error 5.270000 %
     epoch 324, minibatch 250/250, test error of best model 5.800000 %
epoch 325, minibatch 250/250, validation error 5.240000 %
     epoch 325, minibatch 250/250, test error of best model 5.790000 %
epoch 326, minibatch 250/250, validation error 5.240000 %
     epoch 326, minibatch 250/250, test error of best model 5.770000 %
epoch 327, minibatch 250/250, validation error 5.230000 %
     epoch 327, minibatch 250/250, test error of best model 5.790000 %
epoch 328, minibatch 250/250, validation error 5.200000 %
     epoch 328, minibatch 250/250, test error of best model 5.780000 %
epoch 329, minibatch 250/250, validation error 5.210000 %
epoch 330, minibatch 250/250, validation error 5.210000 %
epoch 331, minibatch 250/250, validation error 5.200000 %
epoch 332, minibatch 250/250, validation error 5.190000 %
     epoch 332, minibatch 250/250, test error of best model 5.740000 %
epoch 333, minibatch 250/250, validation error 5.190000 %
epoch 334, minibatch 250/250, validation error 5.210000 %
epoch 335, minibatch 250/250, validation error 5.210000 %
epoch 336, minibatch 250/250, validation error 5.200000 %
epoch 337, minibatch 250/250, validation error 5.180000 %
     epoch 337, minibatch 250/250, test error of best model 5.710000 %
epoch 338, minibatch 250/250, validation error 5.140000 %
     epoch 338, minibatch 250/250, test error of best model 5.700000 %
epoch 339, minibatch 250/250, validation error 5.160000 %
epoch 340, minibatch 250/250, validation error 5.160000 %
epoch 341, minibatch 250/250, validation error 5.170000 %
epoch 342, minibatch 250/250, validation error 5.150000 %
epoch 343, minibatch 250/250, validation error 5.160000 %
epoch 344, minibatch 250/250, validation error 5.140000 %
epoch 345, minibatch 250/250, validation error 5.130000 %
     epoch 345, minibatch 250/250, test error of best model 5.700000 %
epoch 346, minibatch 250/250, validation error 5.130000 %
epoch 347, minibatch 250/250, validation error 5.110000 %
     epoch 347, minibatch 250/250, test error of best model 5.680000 %
epoch 348, minibatch 250/250, validation error 5.100000 %
     epoch 348, minibatch 250/250, test error of best model 5.680000 %
epoch 349, minibatch 250/250, validation error 5.080000 %
     epoch 349, minibatch 250/250, test error of best model 5.670000 %
epoch 350, minibatch 250/250, validation error 5.100000 %
epoch 351, minibatch 250/250, validation error 5.120000 %
epoch 352, minibatch 250/250, validation error 5.100000 %
epoch 353, minibatch 250/250, validation error 5.100000 %
epoch 354, minibatch 250/250, validation error 5.100000 %
epoch 355, minibatch 250/250, validation error 5.090000 %
epoch 356, minibatch 250/250, validation error 5.070000 %
     epoch 356, minibatch 250/250, test error of best model 5.640000 %
epoch 357, minibatch 250/250, validation error 5.070000 %
epoch 358, minibatch 250/250, validation error 5.050000 %
     epoch 358, minibatch 250/250, test error of best model 5.600000 %
epoch 359, minibatch 250/250, validation error 5.050000 %
epoch 360, minibatch 250/250, validation error 5.050000 %
epoch 361, minibatch 250/250, validation error 5.040000 %
     epoch 361, minibatch 250/250, test error of best model 5.600000 %
epoch 362, minibatch 250/250, validation error 5.050000 %
epoch 363, minibatch 250/250, validation error 5.050000 %
epoch 364, minibatch 250/250, validation error 5.040000 %
epoch 365, minibatch 250/250, validation error 5.020000 %
     epoch 365, minibatch 250/250, test error of best model 5.570000 %
epoch 366, minibatch 250/250, validation error 5.010000 %
     epoch 366, minibatch 250/250, test error of best model 5.550000 %
epoch 367, minibatch 250/250, validation error 5.000000 %
     epoch 367, minibatch 250/250, test error of best model 5.570000 %
epoch 368, minibatch 250/250, validation error 4.990000 %
     epoch 368, minibatch 250/250, test error of best model 5.540000 %
epoch 369, minibatch 250/250, validation error 4.980000 %
     epoch 369, minibatch 250/250, test error of best model 5.540000 %
epoch 370, minibatch 250/250, validation error 4.990000 %
epoch 371, minibatch 250/250, validation error 4.960000 %
     epoch 371, minibatch 250/250, test error of best model 5.540000 %
epoch 372, minibatch 250/250, validation error 4.960000 %
epoch 373, minibatch 250/250, validation error 4.960000 %
     epoch 373, minibatch 250/250, test error of best model 5.520000 %
epoch 374, minibatch 250/250, validation error 4.930000 %
     epoch 374, minibatch 250/250, test error of best model 5.510000 %
epoch 375, minibatch 250/250, validation error 4.920000 %
     epoch 375, minibatch 250/250, test error of best model 5.510000 %
epoch 376, minibatch 250/250, validation error 4.920000 %
epoch 377, minibatch 250/250, validation error 4.910000 %
     epoch 377, minibatch 250/250, test error of best model 5.490000 %
epoch 378, minibatch 250/250, validation error 4.910000 %
epoch 379, minibatch 250/250, validation error 4.900000 %
     epoch 379, minibatch 250/250, test error of best model 5.450000 %
epoch 380, minibatch 250/250, validation error 4.890000 %
     epoch 380, minibatch 250/250, test error of best model 5.450000 %
epoch 381, minibatch 250/250, validation error 4.870000 %
     epoch 381, minibatch 250/250, test error of best model 5.420000 %
epoch 382, minibatch 250/250, validation error 4.850000 %
     epoch 382, minibatch 250/250, test error of best model 5.420000 %
epoch 383, minibatch 250/250, validation error 4.840000 %
     epoch 383, minibatch 250/250, test error of best model 5.400000 %
epoch 384, minibatch 250/250, validation error 4.830000 %
     epoch 384, minibatch 250/250, test error of best model 5.390000 %
epoch 385, minibatch 250/250, validation error 4.800000 %
     epoch 385, minibatch 250/250, test error of best model 5.380000 %
epoch 386, minibatch 250/250, validation error 4.780000 %
     epoch 386, minibatch 250/250, test error of best model 5.370000 %
epoch 387, minibatch 250/250, validation error 4.770000 %
     epoch 387, minibatch 250/250, test error of best model 5.330000 %
epoch 388, minibatch 250/250, validation error 4.760000 %
     epoch 388, minibatch 250/250, test error of best model 5.320000 %
epoch 389, minibatch 250/250, validation error 4.760000 %
epoch 390, minibatch 250/250, validation error 4.730000 %
     epoch 390, minibatch 250/250, test error of best model 5.290000 %
epoch 391, minibatch 250/250, validation error 4.740000 %
epoch 392, minibatch 250/250, validation error 4.730000 %
epoch 393, minibatch 250/250, validation error 4.730000 %
epoch 394, minibatch 250/250, validation error 4.720000 %
     epoch 394, minibatch 250/250, test error of best model 5.270000 %
epoch 395, minibatch 250/250, validation error 4.710000 %
     epoch 395, minibatch 250/250, test error of best model 5.250000 %
epoch 396, minibatch 250/250, validation error 4.700000 %
     epoch 396, minibatch 250/250, test error of best model 5.250000 %
epoch 397, minibatch 250/250, validation error 4.690000 %
     epoch 397, minibatch 250/250, test error of best model 5.250000 %
epoch 398, minibatch 250/250, validation error 4.680000 %
     epoch 398, minibatch 250/250, test error of best model 5.260000 %
epoch 399, minibatch 250/250, validation error 4.680000 %
epoch 400, minibatch 250/250, validation error 4.670000 %
     epoch 400, minibatch 250/250, test error of best model 5.210000 %
epoch 401, minibatch 250/250, validation error 4.670000 %
epoch 402, minibatch 250/250, validation error 4.670000 %
epoch 403, minibatch 250/250, validation error 4.660000 %
     epoch 403, minibatch 250/250, test error of best model 5.190000 %
epoch 404, minibatch 250/250, validation error 4.660000 %
epoch 405, minibatch 250/250, validation error 4.650000 %
     epoch 405, minibatch 250/250, test error of best model 5.200000 %
epoch 406, minibatch 250/250, validation error 4.650000 %
epoch 407, minibatch 250/250, validation error 4.640000 %
     epoch 407, minibatch 250/250, test error of best model 5.180000 %
epoch 408, minibatch 250/250, validation error 4.630000 %
     epoch 408, minibatch 250/250, test error of best model 5.180000 %
epoch 409, minibatch 250/250, validation error 4.630000 %
epoch 410, minibatch 250/250, validation error 4.630000 %
epoch 411, minibatch 250/250, validation error 4.620000 %
     epoch 411, minibatch 250/250, test error of best model 5.180000 %
epoch 412, minibatch 250/250, validation error 4.620000 %
epoch 413, minibatch 250/250, validation error 4.610000 %
     epoch 413, minibatch 250/250, test error of best model 5.160000 %
epoch 414, minibatch 250/250, validation error 4.610000 %
     epoch 414, minibatch 250/250, test error of best model 5.170000 %
epoch 415, minibatch 250/250, validation error 4.600000 %
     epoch 415, minibatch 250/250, test error of best model 5.160000 %
epoch 416, minibatch 250/250, validation error 4.600000 %
epoch 417, minibatch 250/250, validation error 4.620000 %
epoch 418, minibatch 250/250, validation error 4.610000 %
epoch 419, minibatch 250/250, validation error 4.600000 %
epoch 420, minibatch 250/250, validation error 4.590000 %
     epoch 420, minibatch 250/250, test error of best model 5.100000 %
epoch 421, minibatch 250/250, validation error 4.590000 %
epoch 422, minibatch 250/250, validation error 4.590000 %
epoch 423, minibatch 250/250, validation error 4.580000 %
